0.0003333333333333333  0.6593504780477351
0.0005  0.6196270312943367
0.0006666666666666666  0.5771383447586129
0.0008333333333333333  0.5326030089110563
0.001  0.4859986551155382
0.001166666666666667  0.4378635618910587
0.001333333333333334  0.3880830640644968
0.0015  0.3369430475899154
0.001666666666666667  0.2845149619579516
0.001833333333333334  0.2309822900383268
0.002  0.1763152293172274
0.002166666666666667  0.1209635356551457
0.002333333333333334  0.06520991349403964
0.0025  0.009181837412553847
