# Flux_0 on 12345
0.0003333333333333333  -0.003285694634299063
# Flux_0 on 12345
0.0005  -0.005486193395828315
# Flux_0 on 12345
0.0006666666666666666  -0.007141330888777803
# Flux_0 on 12345
0.0008333333333333333  -0.008225708868767945
# Flux_0 on 12345
0.001  -0.008829954020810049
# Flux_0 on 12345
0.001166666666666667  -0.00916572569156851
# Flux_0 on 12345
0.001333333333333334  -0.009226739346897272
# Flux_0 on 12345
0.0015  -0.009114213559060724
# Flux_0 on 12345
0.001666666666666667  -0.008776983306512665
# Flux_0 on 12345
0.001833333333333334  -0.008134941477787178
# Flux_0 on 12345
0.002  -0.007266088876364367
# Flux_0 on 12345
0.002166666666666667  -0.005960996591338391
# Flux_0 on 12345
0.002333333333333334  -0.004143763051947115
# Flux_0 on 12345
0.0025  -0.001835125730613989
