0.0003333333333333333  -0.6249414497283586
0.0005  -0.6430158745057022
0.0006666666666666666  -0.6567177906936025
0.0008333333333333333  -0.6664572077933307
0.001  -0.6724932033286044
0.001166666666666667  -0.6755907280436567
0.001333333333333334  -0.6757147038279719
0.0015  -0.6731055106812607
0.001666666666666667  -0.667722411949816
0.001833333333333334  -0.6593621201126627
0.002  -0.6481968104014261
0.002166666666666667  -0.6334828907169938
0.002333333333333334  -0.6150364485583294
0.0025  -0.5924150200500921
