0.0003333333333333333  0.5363159900568678
0.0005  0.5038571481938309
0.0006666666666666666  0.469143893328045
0.0008333333333333333  0.4327866571803787
0.001  0.3947851462932867
0.001166666666666667  0.3556185974036735
0.001333333333333334  0.3151887687438458
0.0015  0.2737463155333571
0.001666666666666667  0.2313282116975354
0.001833333333333334  0.1880920325621637
0.002  0.1440036835365782
0.002166666666666667  0.09946218832168305
0.002333333333333334  0.05469276844288098
0.0025  0.009764632323895017
