0.0003333333333333333  -0.631748246881733
0.0005  -0.6324747044646792
0.0006666666666666666  -0.630050742554191
0.0008333333333333333  -0.6247108796973385
0.001  -0.6163450520389873
0.001166666666666667  -0.60499336466665
0.001333333333333334  -0.5905714049190566
0.0015  -0.5730702303166955
0.001666666666666667  -0.5526398759454785
0.001833333333333334  -0.5293016841755769
0.002  -0.5030001707069215
0.002166666666666667  -0.4735545997007952
0.002333333333333334  -0.4411496874161361
0.0025  -0.4059994792377498
