0.0003333333333333333  0.2831125307924049
0.0005  0.3235300622760847
0.0006666666666666666  0.3640290930713045
0.0008333333333333333  0.4042756366861959
0.001  0.4423614074667583
0.001166666666666667  0.4775321866265165
0.001333333333333334  0.5089648865628682
0.0015  0.5366352733868581
0.001666666666666667  0.5603266972522595
0.001833333333333334  0.5796192560492165
0.002  0.5948650598868123
0.002166666666666667  0.6064535007173801
0.002333333333333334  0.6159296094611425
0.0025  0.6233633018845292
