# Flux_0 on 12345
0.0003333333333333333  -0.006560282960963448
# Flux_0 on 12345
0.0005  -0.006916464754503915
# Flux_0 on 12345
0.0006666666666666666  -0.006493106206127586
# Flux_0 on 12345
0.0008333333333333333  -0.005279870791016467
# Flux_0 on 12345
0.001  -0.003811008426549467
# Flux_0 on 12345
0.001166666666666667  -0.002330654163862494
# Flux_0 on 12345
0.001333333333333334  -0.00101776790387384
# Flux_0 on 12345
0.0015  0.0001457022017280207
# Flux_0 on 12345
0.001666666666666667  0.001114279807516161
# Flux_0 on 12345
0.001833333333333334  0.001753468003826086
# Flux_0 on 12345
0.002  0.002208096479418054
# Flux_0 on 12345
0.002166666666666667  0.002626163641622548
# Flux_0 on 12345
0.002333333333333334  0.003399075439601967
# Flux_0 on 12345
0.0025  0.004551288911892382
