# Flux_d on 12345
0.0003333333333333333  -0.4763600738308225
# Flux_d on 12345
0.0005  -0.4785310110210471
# Flux_d on 12345
0.0006666666666666666  -0.4819530794666251
# Flux_d on 12345
0.0008333333333333333  -0.4864762450357958
# Flux_d on 12345
0.001  -0.4907342293884097
# Flux_d on 12345
0.001166666666666667  -0.4941880364665783
# Flux_d on 12345
0.001333333333333334  -0.4961896384014344
# Flux_d on 12345
0.0015  -0.4967408905122541
# Flux_d on 12345
0.001666666666666667  -0.4957468686559927
# Flux_d on 12345
0.001833333333333334  -0.4930644949813961
# Flux_d on 12345
0.002  -0.4891173454090293
# Flux_d on 12345
0.002166666666666667  -0.4844782560650134
# Flux_d on 12345
0.002333333333333334  -0.4805414340399554
# Flux_d on 12345
0.0025  -0.4775109680278485
