0.0003333333333333333  0.1779404438962639
0.0005  0.1875452777632108
0.0006666666666666666  0.1965236224712355
0.0008333333333333333  0.2050330180081587
0.001  0.2130678452663637
0.001166666666666667  0.2204546037356399
0.001333333333333334  0.2272933879294974
0.0015  0.2334662229714493
0.001666666666666667  0.2390913059506822
0.001833333333333334  0.2440793625742403
0.002  0.248484120570792
0.002166666666666667  0.2519494480036412
0.002333333333333334  0.2543749964428572
0.0025  0.2555168037507123
