# Flux_0 on 12345
0.0003333333333333333  -0.004355705849635835
# Flux_0 on 12345
0.0005  -0.005709988529553095
# Flux_0 on 12345
0.0006666666666666666  -0.006423584215888524
# Flux_0 on 12345
0.0008333333333333333  -0.006481678885108172
# Flux_0 on 12345
0.001  -0.006181480348208286
# Flux_0 on 12345
0.001166666666666667  -0.005744459994861799
# Flux_0 on 12345
0.001333333333333334  -0.005249686154676612
# Flux_0 on 12345
0.0015  -0.0047359286357768
# Flux_0 on 12345
0.001666666666666667  -0.004198122629186025
# Flux_0 on 12345
0.001833333333333334  -0.003654385691392217
# Flux_0 on 12345
0.002  -0.00307127553730005
# Flux_0 on 12345
0.002166666666666667  -0.002264500735808944
# Flux_0 on 12345
0.002333333333333334  -0.001000889231611936
# Flux_0 on 12345
0.0025  0.0007192735393811989
