0.0003333333333333333  -0.2517377626263349
0.0005  -0.2461331804176702
0.0006666666666666666  -0.2379222783322076
0.0008333333333333333  -0.227483256601167
0.001  -0.2157474690080042
0.001166666666666667  -0.2034733173772533
0.001333333333333334  -0.1909740371722742
0.0015  -0.178399539164531
0.001666666666666667  -0.1658126537502924
0.001833333333333334  -0.1532627071567785
0.002  -0.1407045455798457
0.002166666666666667  -0.1275374241362509
0.002333333333333334  -0.1130188187240509
0.0025  -0.09685757127538465
