0.0003333333333333333  0.06073020118116347
0.0005  0.04145793706580012
0.0006666666666666666  0.02212790321330649
0.0008333333333333333  0.003005201937683778
0.001  -0.01586481730298434
0.001166666666666667  -0.03421466634297195
0.001333333333333334  -0.05206840922125305
0.0015  -0.06927446971424867
0.001666666666666667  -0.08587302008794787
0.001833333333333334  -0.1017798124916385
0.002  -0.1169934016028464
0.002166666666666667  -0.1312055260748171
0.002333333333333334  -0.1443588454136421
0.0025  -0.1565014118571841
