# Flux_0 on 12345
0.0003333333333333333  -0.009813129170762963
# Flux_0 on 12345
0.0005  -0.01035829857870441
# Flux_0 on 12345
0.0006666666666666666  -0.01004734416379055
# Flux_0 on 12345
0.0008333333333333333  -0.008837903352283127
# Flux_0 on 12345
0.001  -0.007193572741969856
# Flux_0 on 12345
0.001166666666666667  -0.005397383981265769
# Flux_0 on 12345
0.001333333333333334  -0.003606341365031906
# Flux_0 on 12345
0.0015  -0.001878713226384193
# Flux_0 on 12345
0.001666666666666667  -0.0002354781007636864
# Flux_0 on 12345
0.001833333333333334  0.001208860216881935
# Flux_0 on 12345
0.002  0.002499930797121852
# Flux_0 on 12345
0.002166666666666667  0.003766732560607222
# Flux_0 on 12345
0.002333333333333334  0.005264538133322172
# Flux_0 on 12345
0.0025  0.007015532299690902
