# Flux_d on 12345
0.0003333333333333333  -0.1080433303296401
# Flux_d on 12345
0.0005  -0.1094047121683591
# Flux_d on 12345
0.0006666666666666666  -0.1120138181446348
# Flux_d on 12345
0.0008333333333333333  -0.1156922832642887
# Flux_d on 12345
0.001  -0.1194346763870833
# Flux_d on 12345
0.001166666666666667  -0.1226541785657305
# Flux_d on 12345
0.001333333333333334  -0.1247983145754487
# Flux_d on 12345
0.0015  -0.1257627519118696
# Flux_d on 12345
0.001666666666666667  -0.1254017143701223
# Flux_d on 12345
0.001833333333333334  -0.1235737483867387
# Flux_d on 12345
0.002  -0.1204206858046301
# Flux_d on 12345
0.002166666666666667  -0.1165335395950637
# Flux_d on 12345
0.002333333333333334  -0.1129526404579077
# Flux_d on 12345
0.0025  -0.110043192993356
