# Flux_d on 12345
0.0003333333333333333  0.3398467704713258
# Flux_d on 12345
0.0005  0.3385235345620867
# Flux_d on 12345
0.0006666666666666666  0.3363880913165703
# Flux_d on 12345
0.0008333333333333333  0.3338486242073968
# Flux_d on 12345
0.001  0.3313862027104789
# Flux_d on 12345
0.001166666666666667  0.3295812867882411
# Flux_d on 12345
0.001333333333333334  0.3285599141196032
# Flux_d on 12345
0.0015  0.3284255214313774
# Flux_d on 12345
0.001666666666666667  0.3291912864143843
# Flux_d on 12345
0.001833333333333334  0.3307731084161695
# Flux_d on 12345
0.002  0.3331499522288059
# Flux_d on 12345
0.002166666666666667  0.3357031121302779
# Flux_d on 12345
0.002333333333333334  0.337967706085856
# Flux_d on 12345
0.0025  0.3395177130753699
