# Flux_0 on 12345
0.0003333333333333333  -0.003413551827950279
# Flux_0 on 12345
0.0005  -0.005006760719840297
# Flux_0 on 12345
0.0006666666666666666  -0.00600413732923967
# Flux_0 on 12345
0.0008333333333333333  -0.006393316222644482
# Flux_0 on 12345
0.001  -0.006417671641167223
# Flux_0 on 12345
0.001166666666666667  -0.006288373270072201
# Flux_0 on 12345
0.001333333333333334  -0.00606092072662202
# Flux_0 on 12345
0.0015  -0.005780283151974465
# Flux_0 on 12345
0.001666666666666667  -0.005430982711641169
# Flux_0 on 12345
0.001833333333333334  -0.005003047297309329
# Flux_0 on 12345
0.002  -0.004480879059148905
# Flux_0 on 12345
0.002166666666666667  -0.003668577496928019
# Flux_0 on 12345
0.002333333333333334  -0.002358860537094016
# Flux_0 on 12345
0.0025  -0.0005582089096931066
