0.0003333333333333333  0.2770156000527009
0.0005  0.2742095775005297
0.0006666666666666666  0.270391606078243
0.0008333333333333333  0.2658602524931584
0.001  0.260671953152798
0.001166666666666667  0.2547234442428279
0.001333333333333334  0.2481563199774126
0.0015  0.2408968609939395
0.001666666666666667  0.2331067572248432
0.001833333333333334  0.2247371155572343
0.002  0.215836994713428
0.002166666666666667  0.2060897369502722
0.002333333333333334  0.1953658696296347
0.0025  0.1835324422236726
