0.0003333333333333333  -0.8438249618266425
0.0005  -0.8112446188346052
0.0006666666666666666  -0.7727881386834418
0.0008333333333333333  -0.7289851520663999
0.001  -0.6806909387617179
0.001166666666666667  -0.629056813577514
0.001333333333333334  -0.5746281507580503
0.0015  -0.5179908470275971
0.001666666666666667  -0.4594400440096995
0.001833333333333334  -0.3992527337228086
0.002  -0.3380597954657664
0.002166666666666667  -0.2755216375784048
0.002333333333333334  -0.2116391494929894
0.0025  -0.146204725849653
