0.0003333333333333333  0.01371675396111003
0.0005  -0.05238021461706271
0.0006666666666666666  -0.1176002729735012
0.0008333333333333333  -0.1814773655850212
0.001  -0.2440898736793753
0.001166666666666667  -0.3051380043723078
0.001333333333333334  -0.3646039350362223
0.0015  -0.42222598979008
0.001666666666666667  -0.4778706345681624
0.001833333333333334  -0.5313742162296682
0.002  -0.5825633273517499
0.002166666666666667  -0.6307982927504241
0.002333333333333334  -0.6758628535586917
0.0025  -0.7174677884341332
