# Flux_0 on 12345
0.0003333333333333333  -0.005618128939276323
# Flux_0 on 12345
0.0005  -0.006213236944788897
# Flux_0 on 12345
0.0006666666666666666  -0.006073659319476066
# Flux_0 on 12345
0.0008333333333333333  -0.005191508128549766
# Flux_0 on 12345
0.001  -0.004047199719504485
# Flux_0 on 12345
0.001166666666666667  -0.002874567439068526
# Flux_0 on 12345
0.001333333333333334  -0.001829002475814578
# Flux_0 on 12345
0.0015  -0.0008986523144653702
# Flux_0 on 12345
0.001666666666666667  -0.0001185802749354425
# Flux_0 on 12345
0.001833333333333334  0.0004048063979121275
# Flux_0 on 12345
0.002  0.0007984929575715616
# Flux_0 on 12345
0.002166666666666667  0.001222086880504875
# Flux_0 on 12345
0.002333333333333334  0.002041104134120841
# Flux_0 on 12345
0.0025  0.003273806462817649
