0.0003333333333333333  -0.4719560922890266
0.0005  -0.4746702637937441
0.0006666666666666666  -0.4750084862365173
0.0008333333333333333  -0.4731011833606013
0.001  -0.4688471176662489
0.001166666666666667  -0.4622179509453448
0.001333333333333334  -0.4531559473791569
0.0015  -0.441624960380873
0.001666666666666667  -0.4277583085733382
0.001833333333333334  -0.4115570953138983
0.002  -0.3929863273267408
0.002166666666666667  -0.3718520504964631
0.002333333333333334  -0.3482914832750696
0.0025  -0.3224969799786135
