# Flux_d on 12345
0.0003333333333333333  -0.3405318127298699
# Flux_d on 12345
0.0005  -0.3425999246747439
# Flux_d on 12345
0.0006666666666666666  -0.3458286912793328
# Flux_d on 12345
0.0008333333333333333  -0.3500172232004256
# Flux_d on 12345
0.001  -0.3539500108710829
# Flux_d on 12345
0.001166666666666667  -0.3570837653153959
# Flux_d on 12345
0.001333333333333334  -0.3588698632135144
# Flux_d on 12345
0.0015  -0.3592978926357465
# Flux_d on 12345
0.001666666666666667  -0.3582943911565111
# Flux_d on 12345
0.001833333333333334  -0.3557631223188338
# Flux_d on 12345
0.002  -0.3520696381273741
# Flux_d on 12345
0.002166666666666667  -0.3477946339202908
# Flux_d on 12345
0.002333333333333334  -0.3441717992539278
# Flux_d on 12345
0.0025  -0.3414366952299512
