0.0003333333333333333  0.05705186005655479
0.0005  0.09054009101694814
0.0006666666666666666  0.1237830215048577
0.0008333333333333333  0.156703021173584
0.001  0.1891891524578307
0.001166666666666667  0.2209465390454897
0.001333333333333334  0.2520139538136117
0.0015  0.2821860809736663
0.001666666666666667  0.3115153295696773
0.001833333333333334  0.3398449554949218
0.002  0.3672398631624967
0.002166666666666667  0.3932485548377131
0.002333333333333334  0.4178177125298248
0.0025  0.4404866958208351
