# Flux_0 on 12345
0.0003333333333333333  -0.002567603743416802
# Flux_0 on 12345
0.0005  -0.004443259550883677
# Flux_0 on 12345
0.0006666666666666666  -0.005768601330830458
# Flux_0 on 12345
0.0008333333333333333  -0.006531883173733738
# Flux_0 on 12345
0.001  -0.006910959456076768
# Flux_0 on 12345
0.001166666666666667  -0.007107973115741337
# Flux_0 on 12345
0.001333333333333334  -0.007150340055249144
# Flux_0 on 12345
0.0015  -0.007095141969160168
# Flux_0 on 12345
0.001666666666666667  -0.006913501955636357
# Flux_0 on 12345
0.001833333333333334  -0.00656239075177345
# Flux_0 on 12345
0.002  -0.00605300500309526
# Flux_0 on 12345
0.002166666666666667  -0.005177608377655376
# Flux_0 on 12345
0.002333333333333334  -0.003767272069878013
# Flux_0 on 12345
0.0025  -0.001835624532047257
