0.0003333333333333333  -0.4780361733528043
0.0005  -0.4919571347629232
0.0006666666666666666  -0.5022382673948255
0.0008333333333333333  -0.5092689761444863
0.001  -0.5134936682970955
0.001166666666666667  -0.5156440913090021
0.001333333333333334  -0.515759447402555
0.0015  -0.514021090357945
0.001666666666666667  -0.5103972968737054
0.001833333333333334  -0.5047339028362426
0.002  -0.497091015927711
0.002166666666666667  -0.4867422209588994
0.002333333333333334  -0.4732951521311813
0.0025  -0.4563409966522131
