# Flux_d on 12345
0.0003333333333333333  0.208967620140342
# Flux_d on 12345
0.0005  0.2084645582212567
# Flux_d on 12345
0.0006666666666666666  0.2066430697512299
# Flux_d on 12345
0.0008333333333333333  0.2036725552800556
# Flux_d on 12345
0.001  0.200262468156978
# Flux_d on 12345
0.001166666666666667  0.1970518010120699
# Flux_d on 12345
0.001333333333333334  0.1945637444898421
# Flux_d on 12345
0.0015  0.1930162222773092
# Flux_d on 12345
0.001666666666666667  0.192631969192973
# Flux_d on 12345
0.001833333333333334  0.1935892054265159
# Flux_d on 12345
0.002  0.1960264607229448
# Flux_d on 12345
0.002166666666666667  0.1993380312775971
# Flux_d on 12345
0.002333333333333334  0.2027633969226388
# Flux_d on 12345
0.0025  0.2057756175250751
