0.0003333333333333333  -0.5217863307248978
0.0005  -0.4713072809788942
0.0006666666666666666  -0.4164945084719517
0.0008333333333333333  -0.3578462316186431
0.001  -0.2967589521037055
0.001166666666666667  -0.2343633155274923
0.001333333333333334  -0.1714744476544805
0.0015  -0.1085886969774077
0.001666666666666667  -0.04607500186553089
0.001833333333333334  0.01559633734971391
0.002  0.07599498002188664
0.002166666666666667  0.1353564050895928
0.002333333333333334  0.1941561434872914
0.0025  0.2524839430488957
