0.0003333333333333333  0.1095849321494161
0.0005  0.1122778242081949
0.0006666666666666666  0.1156798258002827
0.0008333333333333333  0.1194839504508909
0.001  0.122504471828937
0.001166666666666667  0.1241424556296152
0.001333333333333334  0.1240615782991089
0.0015  0.1223165909353211
0.001666666666666667  0.1189031634307391
0.001833333333333334  0.1137789662694391
0.002  0.1073321619671525
0.002166666666666667  0.1002204580734759
0.002333333333333334  0.09367003357740857
0.0025  0.08795509693930288
