# Flux_0 on 12345
0.0003333333333333333  -0.001131421961653112
# Flux_0 on 12345
0.0005  -0.002357391860995012
# Flux_0 on 12345
0.0006666666666666666  -0.003023142214935486
# Flux_0 on 12345
0.0008333333333333333  -0.003144231783665873
# Flux_0 on 12345
0.001  -0.003072970326610244
# Flux_0 on 12345
0.001166666666666667  -0.00299246796408615
# Flux_0 on 12345
0.001333333333333334  -0.002997541471951987
# Flux_0 on 12345
0.0015  -0.003056998789358976
# Flux_0 on 12345
0.001666666666666667  -0.003186539253883569
# Flux_0 on 12345
0.001833333333333334  -0.003417289299745887
# Flux_0 on 12345
0.002  -0.003626837256556531
# Flux_0 on 12345
0.002166666666666667  -0.003610831950289926
# Flux_0 on 12345
0.002333333333333334  -0.003014290105739654
# Flux_0 on 12345
0.0025  -0.001836622134914451
