0.0003333333333333333  -0.03412274813689961
0.0005  -0.04435773248247843
0.0006666666666666666  -0.0539208886202923
0.0008333333333333333  -0.06262154432887858
0.001  -0.07044098499079521
0.001166666666666667  -0.07751363448862114
0.001333333333333334  -0.08377149485556017
0.0015  -0.08925024255396259
0.001666666666666667  -0.09385724158784334
0.001833333333333334  -0.0976715793500243
0.002  -0.1006586283701527
0.002166666666666667  -0.103008405578715
0.002333333333333334  -0.1048199470817157
0.0025  -0.1061435702246472
