0.0003333333333333333  -0.1523717831023824
0.0005  -0.1590613824507164
0.0006666666666666666  -0.1649239736000886
0.0008333333333333333  -0.1698817906861279
0.001  -0.173851248919859
0.001166666666666667  -0.1766671235019136
0.001333333333333334  -0.1783250322986312
0.0015  -0.1787344205085957
0.001666666666666667  -0.1779951738285263
0.001833333333333334  -0.1760679175901123
0.002  -0.1729586405660554
0.002166666666666667  -0.1684469520875843
0.002333333333333334  -0.162575074992832
0.0025  -0.1554919814603478
