0.0003333333333333333  0.5263536843953985
0.0005  0.5802576030892665
0.0006666666666666666  0.6312825821648254
0.0008333333333333333  0.6794472441356447
0.001  0.7246663558386855
0.001166666666666667  0.7666544462943494
0.001333333333333334  0.8055500365658447
0.0015  0.8410552936926688
0.001666666666666667  0.8733133796648931
0.001833333333333334  0.9021939165160163
0.002  0.9277893504070803
0.002166666666666667  0.9494074262214275
0.002333333333333334  0.966961029768322
0.0025  0.9797792862703817
