0.0003333333333333333  -0.9891244821189962
0.0005  -0.9846769985323429
0.0006666666666666666  -0.9738028223405278
0.0008333333333333333  -0.9570143811516362
0.001  -0.9346149578045438
0.001166666666666667  -0.907646319993701
0.001333333333333334  -0.8762882687690733
0.0015  -0.8410762200755786
0.001666666666666667  -0.8021487658392721
0.001833333333333334  -0.7595003869829056
0.002  -0.7137495068452051
0.002166666666666667  -0.6643579770704988
0.002333333333333334  -0.611586025250737
0.0025  -0.555072308692087
