# Flux_d on 12345
0.0003333333333333333  0.8881089256482571
# Flux_d on 12345
0.0005  0.8881199899559301
# Flux_d on 12345
0.0006666666666666666  0.8872650106908545
# Flux_d on 12345
0.0008333333333333333  0.8859676644600781
# Flux_d on 12345
0.001  0.8841835607467898
# Flux_d on 12345
0.001166666666666667  0.8825731567711587
# Flux_d on 12345
0.001333333333333334  0.8811626204326254
# Flux_d on 12345
0.0015  0.8802312116630282
# Flux_d on 12345
0.001666666666666667  0.8798943566935561
# Flux_d on 12345
0.001833333333333334  0.8800960687424998
# Flux_d on 12345
0.002  0.8812649971343853
# Flux_d on 12345
0.002166666666666667  0.8827561420043667
# Flux_d on 12345
0.002333333333333334  0.8846115708559307
# Flux_d on 12345
0.0025  0.8861469815177077
