0.0003333333333333333  0.4337616745347653
0.0005  0.3701218931167463
0.0006666666666666666  0.3052086415117036
0.0008333333333333333  0.2397240834207206
0.001  0.1735871060444727
0.001166666666666667  0.1072689211272356
0.001333333333333334  0.04071171046710482
0.0015  -0.02577047634559273
0.001666666666666667  -0.09202910724312016
0.001833333333333334  -0.1578611586836374
0.002  -0.2231739758911998
0.002166666666666667  -0.2873474696371744
0.002333333333333334  -0.3500685395202909
0.0025  -0.4110466312219251
