0.0003333333333333333  0.5108922197691359
0.0005  0.5164534747551632
0.0006666666666666666  0.519708734529141
0.0008333333333333333  0.5210175771797718
0.001  0.5204553683320555
0.001166666666666667  0.5179309066500501
0.001333333333333334  0.5136377048304421
0.0015  0.5074628304946439
0.001666666666666667  0.4996158298702123
0.001833333333333334  0.4900647115778238
0.002  0.4788711269200325
0.002166666666666667  0.4656081947519259
0.002333333333333334  0.4501272238804623
0.0025  0.4322072856559492
