# Flux_0 on 12345
0.0003333333333333333  -0.009368091843837717
# Flux_0 on 12345
0.0005  -0.01032931417678035
# Flux_0 on 12345
0.0006666666666666666  -0.01047900910189978
# Flux_0 on 12345
0.0008333333333333333  -0.009768921697924315
# Flux_0 on 12345
0.001  -0.008560511261938297
# Flux_0 on 12345
0.001166666666666667  -0.007132938904757941
# Flux_0 on 12345
0.001333333333333334  -0.005601176936828295
# Flux_0 on 12345
0.0015  -0.004055645148811612
# Flux_0 on 12345
0.001666666666666667  -0.002494326678038838
# Flux_0 on 12345
0.001833333333333334  -0.0009834770226571921
# Flux_0 on 12345
0.002  0.0004660156477512556
# Flux_0 on 12345
0.002166666666666667  0.001994938120518625
# Flux_0 on 12345
0.002333333333333334  0.00377889448078178
# Flux_0 on 12345
0.0025  0.005830067285105461
