0.0003333333333333333  -0.3161454888466836
0.0005  -0.3141206479888122
0.0006666666666666666  -0.3091810043745052
0.0008333333333333333  -0.3017110406907181
0.001  -0.2925338663396072
0.001166666666666667  -0.2824120169872577
0.001333333333333334  -0.2716047777929885
0.0015  -0.2602799691745687
0.001666666666666667  -0.248485662179126
0.001833333333333334  -0.2362325213712828
0.002  -0.2235155006773766
0.002166666666666667  -0.2097130326698503
0.002333333333333334  -0.1941778773201071
0.0025  -0.1765953050550946
