# Flux_d on 12345
0.0003333333333333333  0.04522592284698387
# Flux_d on 12345
0.0005  0.04331715605308004
# Flux_d on 12345
0.0006666666666666666  0.04056517488657421
# Flux_d on 12345
0.0008333333333333333  0.03734269202512508
# Flux_d on 12345
0.001  0.03442503195168797
# Flux_d on 12345
0.001166666666666667  0.0323586301873033
# Flux_d on 12345
0.001333333333333334  0.03136629805991054
# Flux_d on 12345
0.0015  0.03147505610188317
# Flux_d on 12345
0.001666666666666667  0.03267015249172855
# Flux_d on 12345
0.001833333333333334  0.03488344411319293
# Flux_d on 12345
0.002  0.03788306813030096
# Flux_d on 12345
0.002166666666666667  0.04106522510754155
# Flux_d on 12345
0.002333333333333334  0.04367244892092423
# Flux_d on 12345
0.0025  0.04539873911416559
