0.0003333333333333333  -0.011329096088536
0.0005  -0.01063327660762176
0.0006666666666666666  -0.00949491108900485
0.0008333333333333333  -0.007790402953262929
0.001  -0.005533450628638821
0.001166666666666667  -0.002898591105093393
0.001333333333333334  0.0001748673117327808
0.0015  0.003608838327944537
0.001666666666666667  0.007485901201536726
0.001833333333333334  0.0117075543612124
0.002  0.01631599451300965
0.002166666666666667  0.02105583452539192
0.002333333333333334  0.02583946782116952
0.0025  0.03051399628672333
