0.0003333333333333333  -0.2939884011620226
0.0005  -0.316118778514602
0.0006666666666666666  -0.3364793024610237
0.0008333333333333333  -0.355000433747447
0.001  -0.371636602743494
0.001166666666666667  -0.3862642145086467
0.001333333333333334  -0.3988428938706287
0.0015  -0.4092633422979443
0.001666666666666667  -0.4175754471553166
0.001833333333333334  -0.4237267981124992
0.002  -0.4276450152748184
0.002166666666666667  -0.4289997591217928
0.002333333333333334  -0.4278126139725939
0.0025  -0.4241270815029531
