# Flux_0 on 12345
0.0003333333333333333  -0.000772376516212217
# Flux_0 on 12345
0.0005  -0.001835924938522929
# Flux_0 on 12345
0.0006666666666666666  -0.002336777435961682
# Flux_0 on 12345
0.0008333333333333333  -0.002297318936148901
# Flux_0 on 12345
0.001  -0.002113473044243343
# Flux_0 on 12345
0.001166666666666667  -0.00196359167617239
# Flux_0 on 12345
0.001333333333333334  -0.001959341826127704
# Flux_0 on 12345
0.0015  -0.002047462994408729
# Flux_0 on 12345
0.001666666666666667  -0.002254798578445454
# Flux_0 on 12345
0.001833333333333334  -0.002631013936738924
# Flux_0 on 12345
0.002  -0.003020295319921963
# Flux_0 on 12345
0.002166666666666667  -0.003219137843448674
# Flux_0 on 12345
0.002333333333333334  -0.002826044614705174
# Flux_0 on 12345
0.0025  -0.001836871535631224
