# Flux_d on 12345
0.0003333333333333333  -0.2698846948132342
# Flux_d on 12345
0.0005  -0.2722973732680115
# Flux_d on 12345
0.0006666666666666666  -0.2756421982862761
# Flux_d on 12345
0.0008333333333333333  -0.2796096522130774
# Flux_d on 12345
0.001  -0.283098630547738
# Flux_d on 12345
0.001166666666666667  -0.2855907480231129
# Flux_d on 12345
0.001333333333333334  -0.2867195809029638
# Flux_d on 12345
0.0015  -0.2865230294412794
# Flux_d on 12345
0.001666666666666667  -0.2850205802139959
# Flux_d on 12345
0.001833333333333334  -0.2822344043295958
# Flux_d on 12345
0.002  -0.2785931776139199
# Flux_d on 12345
0.002166666666666667  -0.2746840340008872
# Flux_d on 12345
0.002333333333333334  -0.2715961330239023
# Flux_d on 12345
0.0025  -0.2695245745870739
