0.0003333333333333333  -0.3121639376950893
0.0005  -0.3168658231216514
0.0006666666666666666  -0.3199662299177624
0.0008333333333333333  -0.3214914870228654
0.001  -0.3213491832925975
0.001166666666666667  -0.319442537223218
0.001333333333333334  -0.3157404898385299
0.0015  -0.310179690444418
0.001666666666666667  -0.3028767412006659
0.001833333333333334  -0.293812506451791
0.002  -0.2829724839462366
0.002166666666666667  -0.2701495012919166
0.002333333333333334  -0.2554332791338982
0.0025  -0.2389944807194835
