0.0003333333333333333  0.5503007612760814
0.0005  0.5654540434365332
0.0006666666666666666  0.5791183956966142
0.0008333333333333333  0.5910486453974227
0.001  0.5995030769234613
0.001166666666666667  0.6039823658335777
0.001333333333333334  0.6039273475753566
0.0015  0.5995698519052703
0.001666666666666667  0.5908785086590723
0.001833333333333334  0.5776636180987004
0.002  0.5606495453882993
0.002166666666666667  0.5404424673477572
0.002333333333333334  0.5188939228588512
0.0025  0.4961771671329396
