0.0003333333333333333  0.04441590838531437
0.0005  -0.01059467191564835
0.0006666666666666666  -0.06504811057202516
0.0008333333333333333  -0.118514372070869
0.001  -0.171042974978742
0.001166666666666667  -0.2223336627101146
0.001333333333333334  -0.2723819714731938
0.0015  -0.3209495679599416
0.001666666666666667  -0.3679429154719029
0.001833333333333334  -0.4132151209576453
0.002  -0.45663685264313
0.002166666666666667  -0.4976470049367447
0.002333333333333334  -0.5360620161897426
0.0025  -0.571671627336395
