# Flux_0 on 12345
0.0003333333333333333  -0.01124931095252662
# Flux_0 on 12345
0.0005  -0.01244416626859276
# Flux_0 on 12345
0.0006666666666666666  -0.01279280327968565
# Flux_0 on 12345
0.0008333333333333333  -0.01222555474235083
# Flux_0 on 12345
0.001  -0.0110315618714361
# Flux_0 on 12345
0.001166666666666667  -0.009512889132920921
# Flux_0 on 12345
0.001333333333333334  -0.007759139948328844
# Flux_0 on 12345
0.0015  -0.005916856406185445
# Flux_0 on 12345
0.001666666666666667  -0.003962440802516509
# Flux_0 on 12345
0.001833333333333334  -0.001936241235145492
# Flux_0 on 12345
0.002  7.376305058381938e-05
# Flux_0 on 12345
0.002166666666666667  0.002199956133241865
# Flux_0 on 12345
0.002333333333333334  0.004511556169183722
# Flux_0 on 12345
0.0025  0.007016529902558077
