0.0003333333333333333  0.3203980330211244
0.0005  0.3573910335603868
0.0006666666666666666  0.3927419758757199
0.0008333333333333333  0.426484641850218
0.001  0.4585494469964881
0.001166666666666667  0.488679248687834
0.001333333333333334  0.5169785137309492
0.0015  0.543220343899357
0.001666666666666667  0.5675196453951001
0.001833333333333334  0.5897510251383702
0.002  0.6099898572024846
0.002166666666666667  0.6276924855844073
0.002333333333333334  0.6427761709503547
0.0025  0.6547361968811939
