# Flux_0 on 12345
0.0003333333333333333  -0.006541629778779784
# Flux_0 on 12345
0.0005  -0.008219630747640178
# Flux_0 on 12345
0.0006666666666666666  -0.009220668441951393
# Flux_0 on 12345
0.0008333333333333333  -0.009503833710532497
# Flux_0 on 12345
0.001  -0.009269085140812698
# Flux_0 on 12345
0.001166666666666667  -0.008764678730387242
# Flux_0 on 12345
0.001333333333333334  -0.008034880652662706
# Flux_0 on 12345
0.0015  -0.007188708697402124
# Flux_0 on 12345
0.001666666666666667  -0.006192906925402033
# Flux_0 on 12345
0.001833333333333334  -0.005029461840407482
# Flux_0 on 12345
0.002  -0.003762794917793522
# Flux_0 on 12345
0.002166666666666667  -0.002217292162837711
# Flux_0 on 12345
0.002333333333333334  -0.0002950194356641234
# Flux_0 on 12345
0.0025  0.001997619937881862
