# Flux_d on 12345
0.0003333333333333333  0.6139778480594764
# Flux_d on 12345
0.0005  0.6133217622586921
# Flux_d on 12345
0.0006666666666666666  0.6118265510033962
# Flux_d on 12345
0.0008333333333333333  0.6099081443334204
# Flux_d on 12345
0.001  0.6077848817283165
# Flux_d on 12345
0.001166666666666667  0.6060772217793829
# Flux_d on 12345
0.001333333333333334  0.6048612672757958
# Flux_d on 12345
0.0015  0.6043283665468852
# Flux_d on 12345
0.001666666666666667  0.6045428215536528
# Flux_d on 12345
0.001833333333333334  0.6054345885790169
# Flux_d on 12345
0.002  0.60720747468128
# Flux_d on 12345
0.002166666666666667  0.6092296270670065
# Flux_d on 12345
0.002333333333333334  0.6112896384705788
# Flux_d on 12345
0.0025  0.612832347296224
