0.0003333333333333333  0.2738321854647093
0.0005  0.2419772565823169
0.0006666666666666666  0.2091797800267013
0.0008333333333333333  0.1758921945614955
0.001  0.1421216143138901
0.001166666666666667  0.1082377908159694
0.001333333333333334  0.07418821385612501
0.0015  0.04018548108009818
0.001666666666666667  0.006249133652630117
0.001833333333333334  -0.02749170739316474
0.002  -0.06102816263963752
0.002166666666666667  -0.09396410006204989
0.002333333333333334  -0.1261426158344521
0.0025  -0.15751084225402
