0.0003333333333333333  -0.09075799032287427
0.0005  -0.08716571176667434
0.0006666666666666666  -0.08181755802355617
0.0008333333333333333  -0.07505888294019879
0.001  -0.06792339709391186
0.001166666666666667  -0.06109421694645158
0.001333333333333334  -0.05488617032880463
0.0015  -0.04935474509167766
0.001666666666666667  -0.04453231392673438
0.001833333333333334  -0.04045812341687795
0.002  -0.0369305296068606
0.002166666666666667  -0.03331800501069358
0.002333333333333334  -0.02866412552928061
0.0025  -0.0226816995082583
