# Flux_d on 12345
0.0003333333333333333  0.06695297057550982
# Flux_d on 12345
0.0005  0.06519333436669132
# Flux_d on 12345
0.0006666666666666666  0.06254447328507459
# Flux_d on 12345
0.0008333333333333333  0.05935984230822198
# Flux_d on 12345
0.001  0.05640264468343885
# Flux_d on 12345
0.001166666666666667  0.05422904814069366
# Flux_d on 12345
0.001333333333333334  0.05308946235279118
# Flux_d on 12345
0.0015  0.05303110099632075
# Flux_d on 12345
0.001666666666666667  0.05406304134447411
# Flux_d on 12345
0.001833333333333334  0.05614099567139033
# Flux_d on 12345
0.002  0.0590734837201231
# Flux_d on 12345
0.002166666666666667  0.06225623251640213
# Flux_d on 12345
0.002333333333333334  0.06493710510667886
# Flux_d on 12345
0.0025  0.06678612316625879
