# Flux_0 on 12345
0.0003333333333333333  -0.002208558297975782
# Flux_0 on 12345
0.0005  -0.003921792628411414
# Flux_0 on 12345
0.0006666666666666666  -0.005082236551856592
# Flux_0 on 12345
0.0008333333333333333  -0.00568497032621669
# Flux_0 on 12345
0.001  -0.005951462173710093
# Flux_0 on 12345
0.001166666666666667  -0.006079096827827604
# Flux_0 on 12345
0.001333333333333334  -0.006112140409424739
# Flux_0 on 12345
0.0015  -0.00608560617420971
# Flux_0 on 12345
0.001666666666666667  -0.005981761280197985
# Flux_0 on 12345
0.001833333333333334  -0.005776115388766538
# Flux_0 on 12345
0.002  -0.005446463066460544
# Flux_0 on 12345
0.002166666666666667  -0.004785914270813946
# Flux_0 on 12345
0.002333333333333334  -0.003579026578843347
# Flux_0 on 12345
0.0025  -0.001835873932764029
