0.0003333333333333333  0.1058142172347881
0.0005  0.0729764134883315
0.0006666666666666666  0.04005621423215731
0.0008333333333333333  0.007411614958738233
0.001  -0.02494917757610551
0.001166666666666667  -0.0567249793842985
0.001333333333333334  -0.08793804434564897
0.0015  -0.1183967242981299
0.001666666666666667  -0.1480874772778085
0.001833333333333334  -0.1768969304119858
0.002  -0.2047839032242503
0.002166666666666667  -0.2313444293077253
0.002333333333333334  -0.2564603414501688
0.0025  -0.2800793051392378
