# Flux_d on 12345
0.0003333333333333333  0.3624795683339445
# Flux_d on 12345
0.0005  0.3614743835937252
# Flux_d on 12345
0.0006666666666666666  0.3595348948370325
# Flux_d on 12345
0.0008333333333333333  0.3570156346781713
# Flux_d on 12345
0.001  0.3543997559065848
# Flux_d on 12345
0.001166666666666667  0.3522889485738068
# Flux_d on 12345
0.001333333333333334  0.3508913404458236
# Flux_d on 12345
0.0015  0.3503537590239606
# Flux_d on 12345
0.001666666666666667  0.3507476349429588
# Flux_d on 12345
0.001833333333333334  0.3520521584167128
# Flux_d on 12345
0.002  0.3543264983431116
# Flux_d on 12345
0.002166666666666667  0.3569524166417749
# Flux_d on 12345
0.002333333333333334  0.3594456316625413
# Flux_d on 12345
0.0025  0.3613319151869542
