0.0003333333333333333  0.01347888366876256
0.0005  -0.0010079269100699
0.0006666666666666666  -0.01538607479619658
0.0008333333333333333  -0.02944174325700549
0.001  -0.04311578769690198
0.001166666666666667  -0.05616560220863245
0.001333333333333334  -0.06861037610237818
0.0015  -0.08031703452362922
0.001666666666666667  -0.09134650844101973
0.001833333333333334  -0.1016280926151577
0.002  -0.1111689742952958
0.002166666666666667  -0.1196944888265115
0.002333333333333334  -0.1271766491313729
0.0025  -0.1337003491291507
