0.0003333333333333333  0.1442400780060978
0.0005  0.1486503783837177
0.0006666666666666666  0.1526613362601013
0.0008333333333333333  0.1564504954575976
0.001  0.1600230184430041
0.001166666666666667  0.1632199482604824
0.001333333333333334  0.1661387747280759
0.0015  0.1686823901017586
0.001666666666666667  0.1709679006077498
0.001833333333333334  0.1729119018147187
0.002  0.1745638060546846
0.002166666666666667  0.1756049057897786
0.002333333333333334  0.1759323761767469
0.0025  0.1753520025107949
