0.0003333333333333333  0.3444163318326997
0.0005  0.351999376259187
0.0006666666666666666  0.3581161785001881
0.0008333333333333333  0.3630252975939656
0.001  0.3667616067992097
0.001166666666666667  0.3691927551928447
0.001333333333333334  0.3704655463799695
0.0015  0.3704645267330464
0.001666666666666667  0.3693535679104473
0.001833333333333334  0.3670720370760314
0.002  0.3636776237454127
0.002166666666666667  0.3587788213777833
0.002333333333333334  0.3522511101616597
0.0025  0.3438620447033308
