0.0003333333333333333  -0.3192499046509754
0.0005  -0.3024267055579762
0.0006666666666666666  -0.2825653358671432
0.0008333333333333333  -0.2600740003555356
0.001  -0.2360003397819298
0.001166666666666667  -0.211195816914813
0.001333333333333334  -0.1860991397928261
0.0015  -0.1609468286177502
0.001666666666666667  -0.135878240779102
0.001833333333333334  -0.1110479460301555
0.002  -0.08652966417941292
0.002166666666666667  -0.06181396682978992
0.002333333333333334  -0.03622507817121524
0.0025  -0.009522192694314532
