0.0003333333333333333  -0.8281447098161242
0.0005  -0.8257095298819508
0.0006666666666666666  -0.8176981020324942
0.0008333333333333333  -0.8045900074912975
0.001  -0.7867908858910858
0.001166666666666667  -0.765267219563539
0.001333333333333334  -0.740200401926243
0.0015  -0.7120314260033614
0.001666666666666667  -0.6808684260163437
0.001833333333333334  -0.6466958032436225
0.002  -0.6099754908728249
0.002166666666666667  -0.5701385579455289
0.002333333333333334  -0.5272313320565345
0.0025  -0.480896436925505
