# Flux_d on 12345
0.0003333333333333333  -0.4274400036433434
# Flux_d on 12345
0.0005  -0.4301046379285575
# Flux_d on 12345
0.0006666666666666666  -0.4337458848727019
# Flux_d on 12345
0.0008333333333333333  -0.438085824332179
# Flux_d on 12345
0.001  -0.4418604617974509
# Flux_d on 12345
0.001166666666666667  -0.444565437128321
# Flux_d on 12345
0.001333333333333334  -0.4457625203844008
# Flux_d on 12345
0.0015  -0.4455220722128607
# Flux_d on 12345
0.001666666666666667  -0.4438659465668584
# Flux_d on 12345
0.001833333333333334  -0.4407933285509896
# Flux_d on 12345
0.002  -0.4368313004860302
# Flux_d on 12345
0.002166666666666667  -0.4325586635551018
# Flux_d on 12345
0.002333333333333334  -0.4292304239963153
# Flux_d on 12345
0.0025  -0.4269862314376934
