0.0003333333333333333  -0.07971005223362666
0.0005  -0.1118066442321916
0.0006666666666666666  -0.1427728436828674
0.0008333333333333333  -0.1722838270801097
0.001  -0.2002560537151081
0.001166666666666667  -0.2267437212556764
0.001333333333333334  -0.2516642191901459
0.0015  -0.2749684043177764
0.001666666666666667  -0.2965435271666036
0.001833333333333334  -0.3164298467724975
0.002  -0.3346078741364773
0.002166666666666667  -0.3511368857869293
0.002333333333333334  -0.3661387768874859
0.0025  -0.3794587032473882
