# Flux_d on 12345
0.0003333333333333333  0.9905577758276383
# Flux_d on 12345
0.0005  0.9901607440163553
# Flux_d on 12345
0.0006666666666666666  0.9891872944051256
# Flux_d on 12345
0.0008333333333333333  0.9881997247397335
# Flux_d on 12345
0.001  0.9869960194499655
# Flux_d on 12345
0.001166666666666667  0.9862067648185523
# Flux_d on 12345
0.001333333333333334  0.9856239349485338
# Flux_d on 12345
0.0015  0.9854693127313713
# Flux_d on 12345
0.001666666666666667  0.9857423506089017
# Flux_d on 12345
0.001833333333333334  0.9862369894415581
# Flux_d on 12345
0.002  0.9873118053629627
# Flux_d on 12345
0.002166666666666667  0.988313002432828
# Flux_d on 12345
0.002333333333333334  0.9894781947554033
# Flux_d on 12345
0.0025  0.9901686802178837
